23,997;0,13;-0,19;1,49
23,999;-0,46;-0,35;0,45
24,002;-0,84;-0,30;-0,88
24,004;-0,81;-0,11;-1,91
24,006;-0,83;0,06;-2,22
24,012;-0,93;0,04;-2,02
24,018;-0,92;-0,08;-1,50
24,042;-0,84;-0,29;-0,72
24,045;-0,84;-0,42;0,03
24,050;-0,81;-0,53;0,37
24,059;-0,58;-0,44;0,06
24,146;-0,32;-0,14;-0,58
24,148;-0,20;0,16;-1,23
24,150;-0,16;0,37;-1,79
24,151;-0,15;0,48;-2,22
24,152;-0,31;0,47;-2,51
24,153;-0,49;0,47;-2,63
24,155;-0,42;0,55;-2,92
24,156;-0,22;0,66;-3,14
24,158;-0,14;0,61;-3,15
24,162;0,04;0,57;-2,64
24,178;0,21;0,42;-1,88
24,182;0,14;0,27;-1,22
24,190;-0,15;0,04;-0,82
24,286;-0,46;-0,20;-0,73
24,289;-0,68;-0,30;-0,82
24,291;-0,84;-0,34;-0,85
24,293;-0,86;-0,33;-0,98
24,299;-0,60;-0,17;-1,07
24,301;-0,05;0,04;-0,98
24,303;0,49;0,19;-0,18
24,305;0,74;0,18;0,95
24,307;0,74;0,25;2,22
24,309;0,82;0,29;3,51
24,310;1,05;0,21;4,21
24,312;1,20;0,27;3,82
24,351;1,15;0,42;2,72
24,353;0,99;0,60;1,92
24,353;0,69;0,61;1,63
24,354;-0,05;0,68;1,76
24,358;-1,11;0,78;1,60
24,372;-1,67;1,12;0,97
24,379;-1,40;1,37;-0,10
24,440;-0,28;1,28;-1,14
24,442;0,62;1,10;-1,28
24,443;0,91;0,88;-0,19
24,444;0,46;-0,02;2,67
24,445;0,02;-1,02;5,47
24,447;-0,59;-1,77;7,04
24,511;-1,22;-2,17;6,58
24,516;-1,13;-2,05;4,26
24,518;-0,80;-1,63;2,00
24,521;-0,51;-1,04;0,50
24,524;-0,08;-0,52;-0,50
24,526;0,27;-0,07;-0,87
24,529;0,04;0,09;-0,28
24,532;-0,06;0,05;0,64
24,534;0,21;-0,00;0,99
24,545;0,25;-0,10;0,90
24,612;0,29;-0,23;1,11
24,613;0,35;-0,38;0,94
24,615;0,37;-0,41;0,58
24,616;0,51;-0,23;0,21
24,617;0,53;-0,12;-0,16
24,618;0,41;-0,15;-0,56
24,619;0,23;-0,23;-1,15
24,620;0,01;-0,35;-1,59
24,637;-0,14;-0,34;-1,88
24,639;-0,18;-0,23;-1,83
24,719;-0,10;-0,06;-1,91
24,721;0,11;0,20;-1,98
24,722;0,33;0,37;-1,74
24,723;0,58;0,61;-1,53
24,732;0,90;0,67;-1,72
24,733;0,88;0,73;-1,89
24,734;0,57;0,57;-2,04
24,735;0,24;0,26;-2,33
24,736;-0,13;-0,10;-2,32
24,740;-0,38;-0,23;-2,15
24,759;-0,61;-0,20;-1,85
24,762;-0,62;-0,12;-1,37
24,871;-0,40;0,01;-1,13
24,872;-0,23;0,33;-0,91
24,873;-0,13;0,59;-1,04
24,874;0,04;0,83;-1,34
24,874;0,14;1,00;-1,41
24,874;0,42;1,02;-1,14
24,875;0,42;1,02;-1,14
24,876;0,26;0,80;-0,37
24,876;0,02;0,47;0,39
24,877;-0,08;0,07;1,28
24,877;-0,09;-0,33;2,46
24,878;-0,27;-0,84;3,41
24,880;-0,46;-1,25;4,01
24,945;-0,65;-1,20;4,09
24,947;-0,79;-0,40;3,83
24,949;-0,50;0,59;3,01
24,951;0,07;1,46;2,10
24,952;0,54;2,13;1,24
24,953;1,18;2,34;-0,29
24,955;1,65;1,86;-1,75
24,964;1,05;0,82;-1,98
25,032;-0,11;-0,69;-0,46
25,034;-0,64;-1,88;1,35
25,035;-1,20;-2,85;2,90
25,036;-1,28;-3,22;3,70
25,038;-0,57;-2,66;3,68
25,039;0,65;-1,51;2,94
25,041;1,63;-0,50;1,82
25,042;2,06;0,12;0,95
25,098;2,34;0,52;0,70
25,100;2,27;0,75;0,81
25,102;1,77;0,65;1,04
25,103;0,98;0,27;1,18
25,104;0,28;-0,14;1,23
25,105;-0,24;-0,52;1,06
25,109;-0,49;-0,58;0,53
25,118;-0,61;-0,55;-0,01
25,129;-0,67;-0,42;-0,40
25,152;-0,55;-0,24;-0,44
25,154;-0,42;-0,14;-0,26
25,158;-0,31;0,15;-0,35
25,258;-0,04;0,48;-0,46
25,260;0,04;0,59;-0,47
25,261;0,01;0,67;-0,51
25,262;-0,17;0,47;-0,53
25,263;-0,38;0,37;-0,62
25,264;-0,61;0,24;-1,12
25,265;-0,84;0,20;-2,12
25,266;-0,95;0,34;-3,07
25,269;-0,90;0,50;-3,48
25,272;-0,75;0,60;-3,40
25,274;-0,45;0,51;-3,22
25,284;-0,24;0,44;-2,75
25,395;-0,36;0,27;-2,32
25,396;-0,35;0,30;-1,81
25,397;-0,10;0,39;-1,51
25,397;-0,10;0,39;-1,51
25,398;-0,08;0,24;-1,17
25,398;-0,30;0,08;-1,24
25,399;-0,58;0,03;-1,64
25,399;-0,77;0,01;-1,74
25,400;-0,71;0,05;-1,80
25,400;-0,37;0,17;-1,65
25,401;0,28;0,24;-1,43
25,401;0,65;0,22;-0,56
25,402;0,55;0,16;0,60
25,479;0,34;0,14;1,52
25,481;0,60;0,12;2,11
25,483;0,98;0,03;3,07
25,485;1,15;-0,25;4,27
25,489;1,17;-0,54;4,80
25,492;1,00;-0,79;4,46
25,495;0,27;-0,55;4,10
25,498;-0,75;-0,05;3,47
25,500;-0,96;0,54;2,49
25,502;-0,87;1,07;1,42
25,518;-0,41;1,34;0,29
25,521;0,35;1,27;-0,42
25,633;0,64;0,89;-0,22
25,636;0,49;-0,01;0,98
25,639;0,18;-1,06;3,16
25,642;-0,23;-1,70;4,80
25,645;-0,99;-1,91;5,65
25,647;-1,35;-1,89;5,16
25,650;-0,78;-1,43;3,49
25,652;-0,12;-0,89;1,82
25,654;0,08;-0,47;0,50
25,656;0,15;-0,13;-0,56
25,658;0,12;0,15;-1,06
25,660;-0,10;0,28;-1,04
25,662;-0,28;0,29;-0,59
25,664;-0,13;0,27;-0,12
25,675;0,29;0,20;0,13
25,709;0,52;0,12;0,33
25,712;0,46;0,04;0,37
25,714;0,32;-0,21;0,48
25,716;0,12;-0,55;0,23
25,720;-0,05;-0,71;-0,29
25,743;-0,27;-0,81;-0,58
25,749;-0,31;-0,74;-0,62
25,752;-0,12;-0,56;-0,42
25,754;-0,12;-0,56;-0,42
25,854;-0,01;-0,34;-0,46
25,856;0,20;0,02;-0,64
25,858;0,29;0,37;-0,91
25,859;0,26;0,61;-1,31
25,861;0,28;0,74;-1,86
25,862;0,27;0,78;-2,28
25,866;0,17;0,78;-2,44
25,868;0,11;0,65;-2,40
25,869;0,16;0,45;-2,20
25,870;0,12;0,28;-1,83
25,872;0,03;0,16;-1,49
25,873;0,03;0,16;-1,49
25,875;-0,05;0,03;-1,29
25,929;-0,07;-0,03;-1,37
25,930;-0,11;0,03;-1,50
25,930;-0,14;0,17;-1,50
25,931;-0,06;0,37;-1,24
25,931;0,07;0,54;-0,86
25,932;0,10;0,65;-0,49
25,939;0,03;0,77;-0,31
26,000;0,01;0,83;-0,21
26,001;-0,08;0,78;-0,02
26,001;-0,22;0,73;0,06
26,002;-0,18;0,79;0,13
26,002;-0,06;0,75;0,42
26,002;-0,16;0,46;0,99
26,071;-0,41;0,08;1,58
26,072;-0,47;-0,12;1,52
26,073;-0,24;-0,20;1,16
26,077;-0,03;-0,11;1,01
26,078;0,03;0,06;1,60
26,080;-0,17;0,39;2,54
26,081;0,17;0,65;2,88
26,082;0,53;0,82;2,56
26,092;0,77;0,82;1,76
26,097;1,54;0,50;0,84
26,109;1,55;0,01;0,51
26,166;0,44;-0,65;1,75
26,168;-0,03;-1,08;3,02
26,169;-0,12;-1,54;3,66
26,170;-0,17;-1,77;3,64
26,171;-0,21;-1,68;3,18
26,173;0,19;-1,32;2,36
26,239;0,81;-0,84;1,58
26,241;1,04;-0,50;1,12
26,246;0,98;-0,17;1,01
26,248;1,00;0,09;1,19
26,250;0,84;0,09;1,29
26,251;0,47;0,04;1,21
26,253;-0,03;-0,11;0,63
26,254;-0,43;-0,26;-0,04
26,266;-0,63;-0,34;-0,49
26,269;-0,62;-0,28;-0,63
26,336;-0,70;-0,23;-0,57
26,338;-0,79;-0,10;-0,56
26,339;-0,75;0,01;-0,86
26,339;-0,64;0,20;-1,21
26,340;-0,53;0,29;-1,52
26,341;-0,41;0,33;-1,94
26,342;-0,21;0,36;-1,98
26,353;-0,14;0,43;-1,60
26,359;-0,07;0,44;-1,07
26,429;0,03;0,48;-0,66
26,430;0,16;0,54;-0,69
26,431;0,06;0,54;-1,16
26,434;-0,18;0,45;-1,68
26,435;-0,40;0,30;-2,23
26,436;-0,32;0,29;-2,52
26,439;-0,35;0,29;-2,62
26,440;-0,55;0,22;-2,43
26,455;-0,54;0,12;-2,16
26,459;-0,34;0,06;-1,91
26,573;-0,32;0,04;-1,59
26,576;-0,42;0,03;-1,19
26,582;-0,41;0,04;-0,66
26,585;-0,24;0,15;-0,31
26,587;-0,22;0,32;-0,06
26,590;-0,33;0,40;0,23
26,592;-0,34;0,34;0,49
26,594;-0,15;0,36;0,63
26,598;-0,00;0,48;1,04
26,600;0,00;0,64;1,17
26,603;0,28;0,78;1,15
26,605;0,59;0,68;1,08
26,607;0,68;0,47;1,24
26,609;0,63;0,16;1,80
26,611;0,57;0,15;1,81
26,626;-0,25;-0,13;3,11
26,630;-0,98;0,04;3,13
26,755;-1,45;0,53;2,32
26,770;-0,89;0,88;0,65
26,772;0,46;1,01;-0,44
26,774;1,87;1,22;-0,97
26,777;2,50;1,11;-0,43
26,779;1,87;0,10;2,02
26,782;0,71;-1,26;4,57
26,784;-0,62;-2,34;6,18
26,785;-2,04;-3,15;6,64
26,787;-2,51;-3,37;5,49
26,788;-1,67;-2,75;3,35
26,790;-0,75;-1,75;1,28
26,791;-0,35;-0,91;0,39
26,793;0,25;-0,32;0,20
26,794;0,39;0,18;0,42
26,795;-0,14;0,42;0,67
26,837;-0,34;0,25;0,97
26,838;-0,10;0,03;1,06
26,840;0,22;-0,03;0,78
26,841;0,41;0,01;0,49
26,842;0,37;0,13;0,20
26,865;0,25;0,24;-0,15
26,867;0,26;0,22;-0,61
26,869;0,32;0,21;-1,06
26,878;0,34;0,23;-1,42
26,936;0,23;0,21;-1,68
26,938;-0,01;0,15;-1,78
26,939;-0,22;0,09;-1,79
26,940;-0,39;0,07;-1,79
26,941;-0,47;-0,03;-1,98
26,943;-0,28;0,05;-2,31
26,957;-0,11;0,28;-2,47
26,959;-0,04;0,40;-2,50
27,029;0,08;0,48;-2,34
27,030;0,40;0,54;-1,75
27,031;0,43;0,46;-1,30
27,033;0,48;0,26;-0,88
27,034;0,36;0,03;-0,59
27,035;0,05;-0,17;-0,35
27,036;-0,22;-0,29;-0,37
27,055;-0,40;-0,34;-0,55
27,059;-0,30;-0,24;-0,61
27,060;-0,30;-0,24;-0,61
27,061;0,02;0,07;-0,63
27,124;0,19;0,45;-0,63
27,126;0,23;0,72;-0,63
27,127;0,23;0,88;-0,58
27,129;0,21;0,96;-0,39
27,130;0,03;0,95;-0,18
27,131;-0,23;0,85;-0,09
27,134;-0,36;0,57;-0,05
27,149;-0,29;0,34;0,23
27,151;-0,20;0,27;0,87
27,158;-0,08;0,25;1,63
27,220;0,31;0,28;2,32
27,222;0,38;0,45;3,07
27,223;0,02;0,78;3,68
27,224;-0,14;1,34;3,61
27,225;-0,06;1,93;2,48
27,226;0,29;1,91;0,88
27,229;1,32;1,89;-0,76
27,242;1,69;1,58;-1,43
27,250;1,03;0,55;-1,20
27,267;0,21;-0,85;0,61
27,272;-0,23;-1,99;2,67
27,279;-0,60;-2,73;4,10
27,391;-0,89;-2,90;4,82
27,394;-0,78;-2,45;4,80
27,396;-0,21;-1,62;3,91
27,399;0,52;-0,83;2,37
27,401;1,07;-0,22;0,87
27,404;1,33;0,30;-0,48
27,407;1,51;0,59;-1,25
27,409;1,47;0,67;-1,49
27,411;0,97;0,48;-1,11
27,414;0,20;0,04;-0,57
27,417;-0,34;-0,36;-0,21
27,421;-0,72;-0,60;-0,16
27,425;-0,96;-0,66;-0,11
27,427;-0,92;-0,61;-0,12
27,429;-0,72;-0,36;-0,36
27,444;-0,45;0,01;-0,72
27,450;-0,06;0,50;-1,24
27,572;0,34;0,84;-1,94
27,575;0,54;1,00;-2,45
27,577;0,50;1,01;-2,69
27,579;0,31;0,90;-2,42
27,581;0,02;0,62;-1,85
27,583;-0,40;0,17;-1,22
27,585;-0,85;-0,19;-0,91
27,587;-0,99;-0,32;-1,03
27,590;-0,84;-0,27;-1,40
27,592;-0,55;-0,14;-1,97
27,594;-0,42;-0,02;-2,42
27,596;-0,45;0,12;-2,35
27,598;-0,46;0,11;-1,93
27,600;-0,40;-0,09;-1,39
27,602;-0,41;-0,32;-1,10
27,644;-0,50;-0,50;-0,83
27,646;-0,51;-0,47;-0,68
27,647;-0,49;-0,39;-0,14
27,653;-0,49;-0,29;0,29
27,654;-0,38;-0,07;0,55
27,666;-0,34;-0,04;0,54
27,669;0,15;0,15;0,62
27,739;0,38;0,22;0,58
27,740;0,42;0,45;0,86
27,741;0,36;0,64;1,07
27,742;0,58;0,70;1,21
27,743;0,79;0,75;1,16
27,744;0,82;0,69;1,20
27,745;0,89;0,71;1,46
27,750;1,03;0,68;1,67
27,763;0,85;0,65;1,78
27,769;0,58;0,60;1,91
27,887;-0,26;0,61;2,34
27,891;-0,99;0,77;2,35
27,894;-1,19;1,18;1,52
27,896;-0,94;1,54;0,39
27,900;-0,11;1,67;-0,34
27,903;1,03;1,69;-0,03
27,906;1,78;1,23;1,84
27,908;1,32;0,70;2,91
27,911;0,29;-0,24;4,46
27,913;-0,40;-1,02;5,09
27,915;-0,93;-1,72;4,57
27,918;-1,19;-2,09;3,27
27,920;-1,19;-2,09;3,27
27,924;-1,44;-2,36;1,89
27,927;-1,48;-2,36;1,20
27,929;-1,21;-2,04;1,08
27,931;-0,59;-1,45;1,95
27,946;-0,35;-1,10;2,24
27,950;-0,09;-0,54;2,68
28,095;0,01;-0,09;2,30
28,101;0,17;0,20;1,37
28,105;0,30;0,40;0,22
28,108;0,23;0,42;-0,67
28,111;0,18;0,39;-1,13
28,114;0,19;0,27;-1,47
28,117;0,20;0,22;-1,75
28,120;0,14;0,14;-2,03
28,122;0,02;0,04;-2,14
28,125;0,06;0,03;-2,10
28,128;0,19;-0,01;-1,91
28,131;0,17;-0,07;-1,63
28,134;0,17;-0,12;-1,37
28,136;0,30;-0,04;-1,27
28,138;0,18;0,01;-1,45
28,140;0,40;0,27;-1,62
28,142;0,48;0,27;-1,73
28,144;0,66;0,33;-1,93
28,145;0,87;0,36;-1,83
28,211;0,77;0,24;-1,61
28,216;0,61;0,06;-1,10
28,219;0,34;-0,15;-0,79
28,222;0,06;-0,23;-0,64
28,226;-0,35;-0,17;-0,62
28,229;-0,59;-0,03;-0,73
28,231;-0,62;0,20;-1,07
28,234;-0,54;0,50;-1,49
28,236;-0,48;0,44;-1,48
28,249;-0,41;0,96;-1,80
28,253;-0,00;1,17;-1,74
28,259;0,34;1,41;-1,36
28,340;0,34;1,38;-0,73
28,342;0,33;1,18;0,08
28,343;0,08;0,56;1,08
28,345;-0,08;0,26;1,39
28,346;-0,36;-0,20;1,63
28,347;-0,45;-0,74;2,02
28,349;-0,39;-1,18;2,71
28,351;-0,60;-0,89;3,47
28,352;-0,52;0,04;3,32
28,417;-0,40;1,33;2,64
28,419;0,10;2,26;1,39
28,421;1,41;2,22;0,10
28,423;2,54;1,49;-0,06
28,424;2,22;0,42;1,31
28,427;0,80;-0,69;3,79
28,430;-0,22;-1,42;5,61
28,433;-1,06;-2,13;6,23
28,446;-1,39;-2,51;5,56
28,450;-1,26;-2,40;4,14
28,458;-1,02;-1,72;2,61
28,573;-0,17;-0,49;1,19
28,576;0,19;-0,08;0,77
28,579;0,57;0,38;0,31
28,581;0,52;0,52;0,48
28,584;0,35;0,30;0,98
28,587;0,34;-0,30;0,86
28,589;0,17;-0,53;0,64
28,592;-0,18;-0,79;0,21
28,594;-0,42;-0,86;-0,06
28,597;-0,54;-0,81;-0,20
28,599;-0,52;-0,69;-0,36
28,602;-0,42;-0,36;-0,58
28,604;-0,32;-0,01;-1,04
28,605;-0,17;0,37;-1,47
28,679;-0,09;0,52;-1,85
28,685;0,03;0,48;-2,00
28,709;0,24;0,48;-1,95
28,710;0,17;0,44;-1,89
28,713;-0,01;0,18;-1,79
28,715;-0,04;0,11;-1,70
28,717;-0,06;0,12;-1,48
28,721;-0,13;0,14;-1,28
28,723;-0,16;0,13;-1,23
28,725;-0,23;0,07;-1,54
28,727;-0,25;0,10;-2,13
28,728;-0,28;0,10;-2,80
28,730;-0,32;0,13;-3,16
28,742;-0,40;0,20;-3,03
28,877;-0,34;0,15;-2,73
28,878;-0,28;0,10;-2,28
28,878;-0,33;0,05;-1,82
28,879;-0,23;0,09;-1,30
28,879;-0,05;0,03;-0,69
28,880;0,13;0,03;-0,30
28,880;0,30;0,07;-0,28
28,881;0,52;0,19;-0,34
28,881;0,77;0,30;0,11
28,882;0,66;0,32;0,38
28,882;0,37;0,33;0,97
28,883;0,42;0,41;1,30
28,883;0,69;0,49;1,39
28,884;0,85;0,56;1,19
28,976;0,96;0,61;1,04
28,979;1,11;0,63;1,20
28,983;0,95;0,64;1,86
28,985;-0,22;0,73;2,72
28,988;-1,70;1,01;2,55
28,990;-1,79;1,19;1,95
28,992;-1,26;1,52;0,48
28,995;-0,17;1,62;-1,01
28,997;0,72;1,49;-2,05
29,000;1,05;1,21;-2,00
29,002;0,55;0,21;0,01
29,005;-0,08;-0,99;2,84
29,026;-0,85;-2,28;6,10
29,029;-0,85;-2,28;6,10
29,032;-1,10;-2,37;6,41
29,034;-1,31;-2,38;5,67
29,158;-0,87;-1,92;3,09
29,162;-0,19;-1,09;0,69
29,166;0,28;-0,22;-0,53
29,168;0,58;0,28;-0,82
29,170;0,46;0,36;-0,04
29,172;0,14;0,26;0,92
29,175;-0,08;0,11;1,37
29,177;-0,22;-0,14;1,22
29,179;-0,36;-0,42;0,91
29,182;-0,53;-0,64;0,83
29,184;-0,47;-0,60;0,59
29,186;-0,22;-0,42;0,28
29,187;-0,22;-0,42;0,28
29,188;-0,04;-0,31;-0,15
29,189;0,24;-0,14;-0,58
29,191;0,36;-0,08;-0,89
29,192;0,13;-0,09;-1,05
29,241;0,07;-0,10;-1,03
29,243;0,15;0,10;-1,12
29,244;0,20;0,15;-1,13
29,245;0,22;0,22;-1,09
29,246;0,30;0,37;-1,17
29,259;0,27;0,33;-1,16
29,261;0,52;0,52;-1,50
29,334;0,39;0,48;-1,62
29,335;0,24;0,30;-1,63
29,336;0,21;0,21;-1,58
29,337;0,22;0,23;-1,54
29,338;0,22;0,28;-1,54
29,339;0,23;0,31;-1,61
29,340;0,26;0,38;-1,72
29,341;0,25;0,51;-1,81
29,349;0,19;0,56;-1,72
29,360;0,09;0,49;-1,37
29,441;-0,17;0,40;-1,12
29,444;-0,34;0,21;-0,89
29,446;-0,20;0,07;-0,53
29,447;-0,24;0,05;-0,03
29,450;-0,12;-0,01;0,54
29,453;0,17;0,07;1,11
29,455;0,35;0,02;1,31
29,458;0,43;-0,06;1,27
29,460;0,36;-0,11;1,50
29,463;0,10;-0,43;2,18
29,482;0,01;-0,58;3,04
29,485;-0,30;-0,53;3,44
29,614;-0,92;-0,06;3,32
29,618;-1,11;0,73;2,53
29,621;-0,57;1,37;1,33
29,623;0,38;1,55;0,24
29,626;0,99;1,35;-0,49
29,628;1,05;0,80;-0,37
29,630;0,44;-0,17;0,73
29,633;0,07;-1,20;2,33
29,635;0,21;-1,90;3,65
29,637;0,29;-2,17;4,53
29,640;0,32;-1,78;4,18
29,642;0,56;-0,97;2,77
29,653;1,03;-0,23;1,10
29,655;1,49;0,33;-0,05
29,656;1,70;0,68;-0,71
29,658;1,81;0,62;-0,54
29,660;1,56;0,20;0,29
29,662;1,28;-0,22;1,04
29,677;0,95;-0,36;1,61
29,680;0,52;-0,40;1,90
29,817;0,00;-0,52;1,69
29,821;-0,54;-0,59;0,38
29,823;-0,60;-0,57;-0,15
29,825;-0,72;-0,56;-0,93
29,827;-0,88;-0,50;-1,21
29,830;-0,85;-0,34;-0,90
29,832;-0,68;-0,20;-0,23
29,834;-0,48;-0,01;0,20
29,835;-0,40;0,06;0,10
29,836;-0,50;0,20;-0,41
29,838;-0,62;0,19;-1,12
29,840;-0,59;0,22;-1,83
29,842;-0,54;0,38;-2,25
29,843;-0,52;0,47;-2,12
29,844;-0,46;0,52;-1,56
29,846;-0,40;0,51;-0,87
29,908;-0,54;0,37;-0,49
29,911;-0,89;0,26;-0,49
29,913;-0,95;0,24;-0,78
29,915;-0,87;0,25;-1,38
29,917;-0,66;0,41;-1,79
29,919;-0,36;0,50;-2,07
29,922;-0,22;0,73;-1,94
29,924;-0,06;0,67;-1,54
29,985;-0,08;0,41;-0,75
29,988;-0,24;0,08;-0,10
29,991;-0,57;-0,10;0,36
29,993;-0,80;-0,22;0,58
29,994;-0,98;-0,25;0,69
29,995;-0,64;-0,11;0,34
29,997;-0,03;0,18;-0,24
30,080;0,43;0,50;-0,43
30,086;0,65;0,66;-0,06
30,100;0,54;0,65;0,63
30,104;0,40;0,56;1,35
30,107;0,39;0,45;1,69
30,109;0,27;0,20;2,08
30,110;0,27;0,20;2,08
30,112;0,34;-0,07;2,57
30,114;0,52;-0,12;2,84
30,116;0,37;0,11;2,95
30,118;-0,05;0,43;2,80
30,119;-0,05;0,43;2,80
30,121;-1,24;1,44;1,10
30,123;-1,24;1,44;1,10
30,125;-0,93;1,66;-0,34
30,164;0,31;1,54;-0,94
30,166;0,72;1,05;-0,13
30,168;0,38;0,23;1,72
30,170;0,10;-0,86;3,27
30,171;-0,39;-1,77;4,52
30,244;-1,25;-2,22;5,38
30,248;-1,88;-2,33;5,14
30,250;-1,73;-1,94;3,61
30,252;-1,14;-1,25;1,69
30,254;-0,56;-0,30;-0,31
30,256;-0,15;0,49;-1,71
30,258;0,36;0,97;-2,29
30,260;0,80;1,22;-2,35
30,263;0,79;1,16;-1,80
30,322;0,50;0,72;-0,87
30,326;0,35;0,17;-0,05
30,328;0,22;-0,40;0,35
30,330;0,04;-0,96;0,48
30,332;-0,15;-1,20;0,39
30,334;-0,14;-1,22;0,09
30,336;-0,13;-1,07;-0,18
30,401;-0,00;-0,90;-0,37
30,404;0,26;-0,67;-0,60
30,405;0,24;-0,43;-0,36
30,407;0,14;-0,34;-0,06
30,411;0,27;-0,01;-0,10
30,413;0,35;0,23;0,01
30,416;0,48;0,49;0,09
30,418;0,68;0,74;-0,18
30,420;0,76;0,98;-0,66
30,432;0,73;1,11;-1,22
30,438;0,76;1,13;-1,67
30,509;0,89;1,00;-2,00
30,511;0,78;0,83;-2,04
30,512;0,33;0,49;-1,71
30,513;-0,20;0,06;-1,17
30,514;-0,48;-0,26;-0,73
30,515;-0,53;-0,33;-0,55
30,516;-0,38;-0,19;-0,66
30,519;-0,12;0,08;-0,94
30,588;0,21;0,37;-1,06
30,591;0,32;0,49;-0,95
30,594;0,30;0,54;-0,51
30,600;0,25;0,45;-0,24
30,606;0,23;0,29;-0,07
30,609;0,02;0,08;0,09
30,620;-0,13;-0,08;0,42
30,622;-0,14;-0,21;0,62
30,623;-0,14;-0,21;0,62
30,625;-0,20;-0,29;0,90
30,627;-0,14;-0,21;0,82
30,642;0,04;-0,00;0,49
30,645;0,18;0,20;0,12
30,650;0,28;0,28;0,06
30,659;0,28;0,16;0,44
30,759;0,04;-0,06;1,04
30,761;-0,25;-0,30;1,50
30,762;-0,54;-0,59;2,36
30,763;-0,75;-0,65;3,08
30,764;-0,91;-0,61;2,99
30,766;-0,93;-0,25;2,15
30,767;-0,91;0,30;1,21
30,768;-0,86;0,90;0,40
30,770;-0,48;1,40;-0,41
30,771;0,15;1,60;-1,23
30,772;0,45;1,34;-1,28
30,836;0,25;0,78;-0,36
30,839;-0,01;0,10;0,84
30,841;-0,07;-0,46;1,89
30,843;0,07;-0,81;2,51
30,845;0,29;-0,90;2,29
30,848;0,60;-0,69;1,53
30,850;0,98;-0,44;0,68
30,852;1,29;-0,26;0,33
30,864;1,34;-0,35;0,20
30,869;1,27;-0,40;0,21
30,878;0,84;-0,47;0,34
30,939;0,48;-0,51;0,42
30,941;0,15;-0,63;0,75
30,942;-0,04;-0,60;0,87
30,943;0,05;-0,35;0,92
30,944;0,17;-0,19;0,70
30,945;0,17;-0,13;0,42
31,019;0,16;-0,11;0,42
31,022;0,05;-0,14;0,10
31,024;0,06;-0,13;0,23
31,025;0,14;-0,15;0,27
31,027;0,26;-0,16;0,26
31,030;0,18;-0,21;0,13
31,032;0,05;-0,25;-0,06
31,035;-0,18;-0,23;-0,15
31,037;-0,17;-0,20;-0,15
31,039;-0,43;-0,01;-0,12
31,097;-0,36;0,17;-0,09
31,100;-0,15;0,34;-0,13
31,102;0,08;0,52;-0,15
31,104;0,16;0,54;-0,10
31,106;0,17;0,45;-0,08
31,108;0,17;0,37;-0,18
31,110;0,10;0,30;-0,33
31,133;0,10;0,31;-0,38
31,136;-0,01;0,25;-0,29
31,140;-0,11;0,15;0,01
31,251;-0,16;0,06;0,11
31,254;-0,26;-0,04;0,22
31,256;-0,37;-0,06;0,22
31,259;-0,35;-0,10;0,15
31,261;-0,30;-0,06;0,12
31,263;-0,14;0,07;0,07
31,266;0,03;0,15;0,07
31,268;0,09;0,26;0,02
31,270;0,05;0,25;0,02
31,272;-0,09;0,05;-0,03
31,274;-0,31;-0,17;-0,07
31,276;-0,59;-0,42;-0,00
31,277;-0,72;-0,61;0,19
31,341;-0,62;-0,62;0,31
31,344;-0,55;-0,47;0,44
31,346;-0,57;-0,20;0,42
31,347;-0,45;0,11;0,12
31,351;-0,28;0,49;-0,50
31,354;-0,14;0,82;-1,04
31,356;0,05;0,95;-1,17
31,358;0,25;0,88;-0,85
31,360;0,25;0,88;-0,85
31,362;0,33;0,68;-0,41
31,379;0,30;0,61;-0,40
31,382;0,35;0,26;1,10
31,502;0,39;0,06;1,21
31,505;0,41;-0,06;1,23
31,507;0,36;-0,09;0,92
31,509;0,35;-0,07;0,72
31,511;0,37;0,08;0,72
31,514;0,31;0,31;0,68
31,516;0,19;0,48;0,69
31,519;0,17;0,57;0,39
31,521;0,11;0,54;0,07
31,524;-0,14;0,46;-0,03
31,526;-0,35;0,27;0,06
31,528;-0,49;0,04;0,16
31,531;-0,53;-0,10;0,11
31,533;-0,51;-0,13;0,12
31,535;-0,42;-0,11;0,23
31,594;-0,20;-0,01;0,26
31,597;0,04;0,12;0,22
31,599;0,11;0,14;0,11
31,616;0,05;0,13;0,14
31,617;-0,02;0,03;0,21
31,619;-0,05;-0,00;0,15
31,620;-0,09;-0,02;0,00
31,621;-0,10;-0,02;-0,23
31,622;0,04;0,07;-0,52
31,668;0,11;0,12;-0,52
31,670;0,20;0,13;-0,15
31,671;0,32;0,08;0,32
31,674;0,32;-0,01;0,75
31,676;0,12;-0,12;0,92
31,679;-0,06;-0,18;0,80
31,746;-0,10;-0,18;0,47
31,749;-0,08;-0,07;0,09
31,751;-0,09;0,08;-0,14
31,753;-0,10;0,13;-0,16
31,755;-0,10;0,13;-0,16
31,757;-0,16;0,10;0,02
31,759;-0,30;-0,02;0,20
31,762;-0,35;-0,10;0,41
31,822;-0,24;-0,11;0,54
31,826;-0,14;-0,03;0,54
31,827;-0,05;0,06;0,44
31,830;-0,03;0,11;0,22
31,832;-0,06;0,15;-0,00
31,834;-0,11;0,16;-0,10
31,837;-0,07;0,20;-0,04
31,839;0,03;0,22;0,09
31,861;0,05;0,20;0,31
31,864;0,05;0,19;0,31
